Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
0.0487356472243154,0.0530808287480806,0.0561074583910132,0.0874740438276782,0.0679546066117891,0.0448613495060098,0.0440815235319636,0.0465092386408334,0.062912766175942,0.0461445260678435,0.0352375958261534,0.0522723306550123,0.0748955329619279,0.0494618507116357,0.0490749901966034,0.115419825048669,0.0443065278681851,0.0614856578105941,0.0443777849585315,0.0536166868607354,0.0737871891572749,0.039702242336562,0.0456493995326286,0.0615601096159166,0.0543188384245337,0.115549125941292,0.0550281858765978,0.0538803003365533,0.0525972833219064,0.0417403561113657,0.0642212296878871,0.0518767541024173,0.067066262240012,0.0544038322478601,0.0670036269938173,0.042874442963842,0.0577411339989632,0.121386914932537,0.175287335518514,0.036056032774481,0.0637492775889512,0.0653661857881569,0.0505792979161299,0.0513220442572184,0.041159776137321,0.0475024482536868,0.0548384287330718,0.0601632181379586,0.0558720700089833,0.0513349963300355,0.0348296862031351,0.0414183646021772,0.0555856194528427,0.0640184396577905,0.0400810002432381,0.0403286643995852,0.0370707312904736,0.0582718809231607,0.0558409419173313,0.05234852368531
0.047716202466364,0.0544892313350806,0.0569448386374099,0.091396452991803,0.0705868896856807,0.0493596164949167,0.0448288769203424,0.0458521986262475,0.0639171770236901,0.0505418183744129,0.0370025842318916,0.0537521384302077,0.0770145894485989,0.0492615601220784,0.0517976720930222,0.11503455379101,0.0468009225777411,0.0643117660356656,0.0437677865663103,0.055535132999887,0.0742316271070022,0.0388788807819393,0.0454491282081087,0.0656149477196811,0.0530942187651051,0.116545705145179,0.056160489811965,0.0552866651197444,0.0575554594919637,0.0410997053757307,0.0637344260732435,0.0499422907470613,0.0705113003002112,0.0559894741360071,0.0701119260812847,0.0456553387384521,0.0608804150032128,0.130953929012151,0.180767234473765,0.0364301114438689,0.0691750510066699,0.0617318404529456,0.0512310930556541,0.0522538070597675,0.0419831400365635,0.0483178039364998,0.0604892581573436,0.0630314520662362,0.0547644361138104,0.0549453519487763,0.0377392244838286,0.0408237394695699,0.0562161187764991,0.0647067732764992,0.0447739332979137,0.0408918386209408,0.0365962848350523,0.0612938282774865,0.0569171711153493,0.0590982865931612
0.0447826970188301,0.0467436459843108,0.0550572384993847,0.0791657040218233,0.0680245419010077,0.041026324876261,0.0424289150944065,0.0453037584750589,0.0582589468609555,0.0487117982139264,0.036756878766332,0.0471873977875717,0.0659248283397069,0.0470827545834329,0.0426639832935466,0.110260595871321,0.0428994118103454,0.056101159416715,0.0454771777034633,0.0485079985976674,0.0655517705111537,0.0401412205195041,0.0479091680636394,0.0547748521979096,0.0592723669664649,0.105444849423438,0.0531562462720897,0.0548229067991195,0.0490506680971273,0.0363844669227289,0.063742533621265,0.0511233686884385,0.0693861134473416,0.0509323777953476,0.062935299979529,0.037800284007678,0.0561420142653955,0.122267552524903,0.151353260293257,0.0360592975146975,0.0778309296498373,0.0596728852444297,0.0521098793137507,0.0508505421599888,0.0436042782356906,0.0503480407287173,0.0501881454977571,0.0584434402449799,0.0531954484777242,0.0478258808737701,0.0382534021486214,0.0382320193691196,0.0555767774892211,0.0592088420916044,0.0384045148541166,0.0411402032140511,0.040037246413232,0.0566654513421369,0.0535485834124643,0.0528895159178527
0.0431075390662166,0.0541801066424164,0.0591633251904665,0.0962416173132696,0.074368443094446,0.0487901434642495,0.0484094774764077,0.0433784112594562,0.0581708845418501,0.0527579241992902,0.0409334068440468,0.052219221901689,0.0681157252089869,0.0478050737376272,0.0533744770266195,0.112063936530806,0.0534300589923592,0.0592386098190805,0.0408224458925694,0.0538497690309876,0.0678948988215296,0.0426610271179373,0.0447704959666567,0.0642635256527505,0.0599163812681679,0.0868930345345624,0.0583139692957421,0.0525027472510058,0.0607543220602435,0.0464732056946582,0.0624269160901913,0.0496643118819483,0.0783397829637549,0.0509307873986877,0.0708124661344219,0.0431836212547273,0.0600741617286225,0.109566432486903,0.173042118988662,0.0384044020394075,0.0562860302328992,0.0457300426691577,0.0532018442886748,0.0538075226147874,0.0440365211460163,0.0591935086571897,0.0584754854647508,0.0730128079554075,0.0526587925843157,0.0572465692196145,0.0413276398649375,0.0455381350581229,0.0534487168561741,0.065037091794985,0.0470621451357797,0.0469006614977291,0.0400457278096445,0.0622586886589124,0.0513927348603831,0.0584695010387603
0.0665627292894472,0.0501456614796364,0.059902780623578,0.0803930041957261,0.04962070324686,0.0599269469909892,0.0565041403558085,0.0410411219711676,0.0504404132561175,0.0564668413664199,0.0612433145983018,0.0985186055353088,0.133766903944101,0.0806187556184337,0.0403603582140007,0.0945560254833816,0.0489049456200401,0.0708839205686729,0.0532430816876781,0.0552403972430952,0.0815488357457774,0.0497847408826057,0.0465459793539542,0.0437057547451432,0.064955407163504,0.174798805043972,0.0532877122438381,0.125060329708863,0.0885421920223506,0.0444383484980815,0.066597593326793,0.0419122599393422,0.120411951776914,0.0532250021814036,0.100236053908346,0.0526834190913708,0.132275448888334,0.195095840752997,0.147997784296921,0.0381984418021673,0.0642652344735964,0.117257306667722,0.0618816441748459,0.0590193785102106,0.0379475278728606,0.0636151285756301,0.108297294457487,0.0556400930049857,0.0749825589746227,0.0483084878275507,0.065856920691165,0.0402314599585529,0.0531561183613373,0.0539226224239147,0.0518156428553578,0.0535954295543224,0.0290799041455404,0.150354820088728,0.0544896628657537,0.109725493027452
0.0389734860155321,0.0491701949075907,0.065193146340289,0.087755344097976,0.0676025402327535,0.0444526938683504,0.0535232524071439,0.0451032462858711,0.0502052376067965,0.052046279316453,0.0398087662478761,0.0636080363970559,0.0528346687633031,0.0435548789248272,0.0418932307419927,0.10770340222825,0.0445287270539587,0.0580726259962419,0.0516546160683021,0.0529230412595954,0.0716939902544847,0.0432058004414597,0.0427175012963272,0.0529155163004758,0.0551587071655445,0.0530964862830031,0.0511025018934143,0.0455585829843874,0.0507069830253901,0.0415331180036999,0.0723281473056229,0.0479063927588677,0.0587519428173985,0.0558060033986622,0.0454531665782466,0.0420641478661602,0.0460560211821441,0.0937555817625387,0.15716197826323,0.038869530921491,0.0639140838562317,0.0403303324597989,0.0510335021639442,0.0456659948471164,0.0410664263596693,0.05630092279861,0.0433411568332722,0.041087783622886,0.0509844745713123,0.0491627141096343,0.0499792371775797,0.0531287925024281,0.0525519503630547,0.0639236494881096,0.0491286371593568,0.0465651524986689,0.0443871535430135,0.0433626482269851,0.0373237392690377,0.0583586155384522
0.0376076407546096,0.0472417576968167,0.0606214908523672,0.0903760734614307,0.0668003447346382,0.0419287609853932,0.0528955546552002,0.043432515976223,0.0485327506330266,0.0595834573584751,0.0375073303178463,0.059873462389297,0.0532484970376474,0.0431647734622206,0.042119943994366,0.107098856990046,0.0433516537460734,0.0565342660118156,0.0452157011886625,0.0515345954992984,0.0709898377659338,0.0439856256536886,0.0433431350252168,0.0500513203804677,0.0556989280143319,0.0546032914742702,0.0496634065522203,0.0447216076405135,0.0477520619596989,0.0401939258498779,0.0687447854298584,0.0445759966239403,0.0626072136861911,0.0540656003941879,0.0437357443439229,0.0433324561790928,0.0453065129004896,0.0882945937130332,0.161445280242287,0.039005551903503,0.0582406626649685,0.0391399793481992,0.0536896620803395,0.0428119387333856,0.0401347189054216,0.0529069189734261,0.041039971255524,0.0425490202029526,0.053321878264133,0.0503558746763648,0.0505071562860477,0.0514207104580216,0.0536209586567469,0.0632547306842047,0.0443559605913055,0.0446824239155252,0.0440067577235675,0.0413569744211898,0.0366114347276411,0.0581723390529163
0.0432976352842319,0.0500677746961447,0.0817867051252079,0.0810064330014369,0.0699018307031057,0.0491298850028273,0.0526128772247672,0.0503783778335818,0.0546066787218409,0.0547731880878531,0.045423749173056,0.064767881914116,0.050561806373603,0.0486388190040392,0.0418133019547377,0.108840950382258,0.0551108034521651,0.0667186829137701,0.0598878986515701,0.051822901089739,0.0635965126290864,0.0413617806797826,0.0482599110752555,0.0610148425288747,0.056976197590129,0.0501128125433329,0.0559408987203491,0.0487572450393043,0.0581447278687392,0.0484639690742751,0.075650615756737,0.058070208022909,0.0573342303192315,0.0564732296172727,0.0564727630213242,0.0451681534020089,0.0493081858102319,0.103754322617484,0.152655213318474,0.0388644354465183,0.0587014460724196,0.0426021938319892,0.0480771719091166,0.0469938294456675,0.0423228752631321,0.0746837042301828,0.0525632224185457,0.0444200249396987,0.0519860084654046,0.0496265972984875,0.0426088650294063,0.0659493949062847,0.053258865524428,0.070788479980639,0.0619191331656439,0.0558810706826276,0.0463148939134162,0.0520629301630837,0.0415862329323974,0.0581444951138093
0.040079189577597,0.0428405532349516,0.0553224574382055,0.0907096056226557,0.0694401714294752,0.0432315463444359,0.0549383565794135,0.0449789140837529,0.0471579719292375,0.0581663471668004,0.0341020051091114,0.0555583924421529,0.0510385629479548,0.0423486567512716,0.0455902346172942,0.110611848000126,0.048049969848454,0.0636048319505437,0.0429642050607198,0.0501469156629146,0.0679781979236564,0.0483376746175034,0.0521330676688493,0.0460182068156121,0.0656097969777328,0.0510129878559403,0.0489361955287937,0.0432752567135733,0.0478951316376705,0.0442794807985667,0.0692259400700798,0.0439407196768446,0.0684201537743224,0.0506471250037358,0.0497549627642005,0.0496106730304537,0.0490490189797481,0.0817667188530391,0.173800377265455,0.0375335358491477,0.051026437105691,0.03779883484797,0.0580165698575664,0.0464541940793137,0.0408078729393118,0.0558674983298796,0.0427625781034254,0.0549254167647497,0.0593521009801222,0.0488651301903098,0.0502356052613141,0.0447985423782029,0.0617926247664017,0.0664068670526809,0.0454021474403675,0.0519426905415351,0.0465674053154612,0.0445148698298808,0.0393840264418966,0.0505361982238695
0.041305810691876,0.0526632268107407,0.0666161195415931,0.0939429912276086,0.077285861863472,0.0630844238941077,0.0497243758770361,0.0503647802997494,0.0550709419671701,0.0789734760177897,0.0457719272857334,0.0605870424702067,0.0857554682978812,0.065890177906452,0.0563422752598518,0.131943664088829,0.0477800666682354,0.0587265874759819,0.0578336785665897,0.0643807597656544,0.0866319059251989,0.0588987958226591,0.0467455293912891,0.0665881043331688,0.0704163422725957,0.0826764740904032,0.0631123658473652,0.0620472696402646,0.0686823197763971,0.0374147390531053,0.0637736953180308,0.0451556454253642,0.0974483424284617,0.0527754571166705,0.0874553267638805,0.0576200398865406,0.0754308661919987,0.0793725206758193,0.186734653286958,0.0370770298285903,0.0885161840350553,0.061920112689637,0.0527339661446668,0.0433371169197819,0.0455766166553255,0.0695169928300314,0.0757927909296693,0.0566570039213207,0.061438230501283,0.0515097672363032,0.0826538711171731,0.075395696048529,0.0595900150921565,0.0723547570219954,0.0468601522227912,0.0478908432387525,0.0468924866832297,0.0700765957139381,0.0548360197449554,0.0674567518314598
0.0474884967322314,0.047737525834858,0.0551882807954304,0.0918445012264599,0.0667714097627641,0.052459306101435,0.0540145599593113,0.0488910546646442,0.0465711955410945,0.0688971428129687,0.0475730985493281,0.0579477269347654,0.0793712347000886,0.0632444828540779,0.0525555928000183,0.114167574616346,0.0528348622641937,0.0628062277785486,0.0498252480591166,0.0608618422379101,0.084858882406898,0.0561397081274976,0.0444393767834913,0.0552976418512724,0.0684872842111198,0.118880677886405,0.0583971481068392,0.0588283914654639,0.0628340469545507,0.0416637780660028,0.065926174854328,0.0417236000557634,0.0887435544966849,0.0538711998301531,0.0929419723826403,0.0546723760109051,0.0743950188167756,0.130833091290803,0.186829027596751,0.039026631104215,0.118230538726685,0.0645394531831023,0.0530200776292842,0.0500721155004004,0.0383578880566102,0.0639515947007159,0.0728368057293102,0.0608324468991743,0.0614546527085478,0.0510855410423525,0.0695519898535292,0.0593737502826607,0.0566987854841907,0.0707899957090214,0.0479819952234063,0.0474998583868273,0.0446354420766173,0.0542309252251754,0.056879565155942,0.0662672057335525
0.0396916450478593,0.0456276826791192,0.0550159349552067,0.0867773901158597,0.0670914333513921,0.0420839570920677,0.0572387315915121,0.0474880349049704,0.053044916780683,0.0581981666238456,0.0394433446091468,0.046172041559002,0.0515470884299047,0.0380713640950243,0.0340615973318146,0.10725323355469,0.048454059392877,0.0555868335653841,0.0423948219208104,0.0486371870006707,0.0592201596605894,0.0415409418645139,0.0423119560662948,0.0606797884552704,0.0618660981094467,0.062997551331491,0.0520335985500298,0.0461349836204268,0.0554498172102468,0.0402093076668329,0.0669844565950976,0.0462312348259825,0.0577159227273385,0.0537832711999953,0.0491246731395064,0.0481622741379831,0.0541108566166093,0.0973260138190105,0.171806565881483,0.0427396165240436,0.0504582789619664,0.0378163743180238,0.0554127943634945,0.0471018994286178,0.0379105664905811,0.0582360233240847,0.0404305736231242,0.0474487895146662,0.0506721056025353,0.0445517012603126,0.0423569980297407,0.0417899643177847,0.0556523780692314,0.0685542934663347,0.0380754701822218,0.0464469706725549,0.0399022300451309,0.0393734201642781,0.0341260703410917,0.0587444998547821
0.0392129299869447,0.0452749405094586,0.0506941840771424,0.0877229709006796,0.0691601291305133,0.0457397295669579,0.0584930727701109,0.0490248418885646,0.0542178391078802,0.0632062451358588,0.0406076030726914,0.0440097321994715,0.0520164970021843,0.0399948298661625,0.035221935756828,0.0998699588104051,0.0451132821106888,0.0544621580999233,0.0410559483380412,0.0474709008155667,0.0586490612546691,0.0465779658742079,0.0445203081902227,0.0630274459022995,0.0607433603045054,0.0684805892935469,0.0493509959307877,0.0453514347560129,0.0558723894995516,0.0413054252152403,0.0645928774144094,0.0500765758425746,0.0662647964904717,0.0586581709636382,0.0489523575109965,0.0489206053054966,0.0559875046746674,0.100519852182153,0.178511225201886,0.0427435528546942,0.0529428935775634,0.0364496067432286,0.0627317433251939,0.0478973740201624,0.0398641687230039,0.0612662286477691,0.0404145591008545,0.0498724835474504,0.0534470929143132,0.0461409240529094,0.0463847597628081,0.0419555718509476,0.0546349441108026,0.0683933305014186,0.0411853227952829,0.0469758048842884,0.0402414136459124,0.0393505528302436,0.0329660534766164,0.0628312477721443
0.0386027344790847,0.0463307038893715,0.0623237957794201,0.0881087912735642,0.0672003926923855,0.0396584264948391,0.0518513112757103,0.0452774644406816,0.0490701200607024,0.0467765338336104,0.0394917753716436,0.049215652986618,0.0514906177692177,0.0419608326151243,0.0343838097031514,0.118222952917482,0.0546934672325847,0.0578825528951977,0.047319836712935,0.0476196089847836,0.0556355529875686,0.0382221339615797,0.041498835363973,0.0557726141976611,0.0601184607065636,0.049831518829189,0.0521546602992836,0.0477576502416672,0.0574006629335984,0.040562131724401,0.0692143313092191,0.0436546221673147,0.05864121587986,0.0490330193988239,0.0539109302012165,0.0484465297466497,0.0533873592789018,0.0989891910442935,0.145873637398989,0.0401770146522526,0.0425808478308347,0.0413879002523631,0.0534572402007343,0.0462393167484339,0.0368604707521457,0.0618399625853359,0.0474809288999639,0.051788505707397,0.0531229505656534,0.0457804327541652,0.0405460240305654,0.0441749844209324,0.0542001967081038,0.0700804302217304,0.0374888388288151,0.0474183912686081,0.0408444820102399,0.0448548606858456,0.0390977966013325,0.0528671421032437
0.0462682350914277,0.0539803013184787,0.0555579145674208,0.0952634697590683,0.0868603325376274,0.0494712629139289,0.0742332244343116,0.0521073901695924,0.0526993739754444,0.0632566464138007,0.0445216449667164,0.0468523049145973,0.0641675484936567,0.0491822702081304,0.045270479000908,0.104210460947231,0.0527847271567838,0.0579250863727643,0.0441570313281466,0.0552728712802683,0.0605937399692646,0.0568393437082938,0.0538208779305745,0.0675756924318514,0.065330478615063,0.0690310889941011,0.0533005980797826,0.0453502900013594,0.0620348627359753,0.0531454716237857,0.0832840902218254,0.0590018015418278,0.083284897304505,0.0672144625087262,0.0557072066335566,0.0614334511931813,0.0668967601824159,0.0985308853470073,0.206629307610202,0.0457009351189404,0.0531150776578564,0.039991983983828,0.0855189268464695,0.0595488197385313,0.0532007881859178,0.0871636082989417,0.0480841797061867,0.0931324917346654,0.0645674320098342,0.0538627539117944,0.0511557810021784,0.0471019617405853,0.0583190563435297,0.0744788962197865,0.0526284278093981,0.067366257656364,0.0466286961912689,0.0480582425629611,0.0367399512829857,0.0833279397460079
